#Bump,Camber,Caster,Toe,SteerAngle,SteerRack  
0.4050000000000008,-0.0013,-0.0013,0.0178,-0.005833267544540297,0.0
0.4050000000000008,0.0007,-0.0001,0.0117,-0.00448295217813922,0.0
0.4050000000000008,-0.0012,-0.0013,0.0178,-0.005781096558550601,0.0
0.40750000000000086,0.0007,-0.0001,0.0116,-0.004432875077810997,0.0
0.40750000000000086,-0.0016,-0.0014,0.0176,-0.005714403226922754,0.0
0.40750000000000086,0.0002,-0.0002,0.0115,-0.004358367544167594,0.0
0.40750000000000086,-0.0018,-0.0014,0.0175,-0.005682242280073292,0.0
0.40750000000000086,0.0003,-0.0002,0.0114,-0.004346357256378621,0.0
0.40750000000000086,-0.0016,-0.0014,0.0175,-0.005675769463029116,0.0
0.40750000000000086,0.0005,-0.0002,0.0114,-0.004344905301520189,0.0
0.40750000000000086,-0.0014,-0.0014,0.0175,-0.005677893107882441,0.0
0.40750000000000086,0.0006,-0.0002,0.0114,-0.004351442046738102,0.0
0.40750000000000086,-0.0013,-0.0014,0.0175,-0.005689305140312149,0.0
0.4100000000000008,0.0007,-0.0002,0.0115,-0.004367444341841766,0.0
0.4100000000000008,-0.0017,-0.0014,0.0176,-0.005688532259945229,0.0
0.4100000000000008,0.0001,-0.0002,0.0115,-0.004357139290035799,0.0
0.4100000000000008,-0.0018,-0.0014,0.0176,-0.005717709660430014,0.0
0.4100000000000008,0.0002,-0.0002,0.0115,-0.004402256649100261,0.0
0.4100000000000008,-0.0016,-0.0014,0.0176,-0.005763463631995252,0.0
0.4100000000000008,0.0005,-0.0002,0.0116,-0.004447729072954025,0.0
0.4100000000000008,-0.0014,-0.0014,0.0177,-0.00579831473245082,0.0
0.4100000000000008,0.0006,-0.0001,0.0116,-0.00447318609144702,0.0
0.4100000000000008,-0.0013,-0.0014,0.0177,-0.005820251446626854,0.0
0.41250000000000075,0.0007,-0.0001,0.0116,-0.004489740577450318,0.0
0.41250000000000075,-0.0017,-0.0014,0.0177,-0.005811525455754623,0.0
0.41250000000000075,0.0002,-0.0002,0.0116,-0.004464633550356353,0.0
0.41250000000000075,-0.0017,-0.0014,0.0177,-0.005820451941184395,0.0
0.41250000000000075,0.0003,-0.0001,0.0116,-0.004485856423639628,0.0
0.41250000000000075,-0.0015,-0.0014,0.0176,-0.005829030944059905,0.0
0.41250000000000075,0.0005,-0.0001,0.0115,-0.004482442852061782,0.0
0.41250000000000075,-0.0013,-0.0013,0.0176,-0.00581954805196294,0.0
0.41250000000000075,0.0007,-0.0001,0.0115,-0.0044661426880564245,0.0
0.41250000000000075,-0.0012,-0.0014,0.0175,-0.0057988088284116725,0.0
0.4150000000000008,0.0007,-0.0001,0.0114,-0.004443288707717928,0.0
0.4150000000000008,-0.0016,-0.0014,0.0175,-0.005754279399960251,0.0
0.4150000000000008,0.0002,-0.0002,0.0114,-0.004386557247969337,0.0
0.4150000000000008,-0.0018,-0.0014,0.0174,-0.0057363233950653,0.0
0.4150000000000008,0.0003,-0.0001,0.0113,-0.0043849126954246306,0.0
0.4150000000000008,-0.0016,-0.0014,0.0173,-0.005736003052699336,0.0
0.4150000000000008,0.0005,-0.0001,0.0113,-0.0043857969818216274,0.0
0.4150000000000008,-0.0014,-0.0014,0.0173,-0.005732994439950278,0.0
0.4150000000000008,0.0006,-0.0001,0.0113,-0.004380176714849277,0.0
0.4150000000000008,-0.0013,-0.0014,0.0173,-0.005728468908615162,0.0
0.41750000000000087,0.0007,-0.0001,0.0113,-0.00437599886660323,0.0
0.41750000000000087,-0.0017,-0.0014,0.0173,-0.005703280963327304,0.0
0.41750000000000087,0.0001,-0.0002,0.0112,-0.004338984187519049,0.0
0.41750000000000087,-0.0018,-0.0014,0.0171,-0.005683986642042792,0.0
0.41750000000000087,0.0003,-0.0001,0.011,-0.004315205798613214,0.0
0.41750000000000087,-0.0015,-0.0014,0.017,-0.005654182444684886,0.0
0.41750000000000087,0.0005,-0.0001,0.0109,-0.0042746926130778845,0.0
0.41750000000000087,-0.0013,-0.0014,0.0168,-0.005604218405371391,0.0
0.41750000000000087,0.0007,-0.0001,0.0107,-0.004220382740075776,0.0
0.41750000000000087,-0.0012,-0.0014,0.0167,-0.005549557105654069,0.0
0.4200000000000008,0.0007,-0.0001,0.0107,-0.004168270198666912,0.0
0.4200000000000008,-0.0017,-0.0014,0.0166,-0.005478402649845467,0.0
0.4200000000000008,0.0001,-0.0002,0.0105,-0.004089404547162929,0.0
0.4200000000000008,-0.0018,-0.0014,0.0165,-0.0054447728465057115,0.0
0.4200000000000008,0.0002,-0.0002,0.0105,-0.004076390455879095,0.0
0.4200000000000008,-0.0016,-0.0014,0.0165,-0.005437647744255462,0.0
0.4200000000000008,0.0004,-0.0002,0.0104,-0.004074623072765172,0.0
0.4200000000000008,-0.0014,-0.0014,0.0165,-0.005439828896463194,0.0
0.4200000000000008,0.0006,-0.0002,0.0105,-0.004081581835058723,0.0
0.4200000000000008,-0.0013,-0.0014,0.0165,-0.0054520216420122026,0.0
0.42250000000000076,0.0006,-0.0002,0.0105,-0.00409869578138685,0.0
0.42250000000000076,-0.0017,-0.0015,0.0165,-0.005449747752077839,0.0
0.42250000000000076,0.0001,-0.0002,0.0105,-0.004086777950130777,0.0
0.42250000000000076,-0.0018,-0.0015,0.0166,-0.005479953318033379,0.0
0.42250000000000076,0.0002,-0.0002,0.0106,-0.004133128223144629,0.0
0.42250000000000076,-0.0016,-0.0014,0.0166,-0.00552701076250181,0.0
0.42250000000000076,0.0004,-0.0002,0.0106,-0.00417996484244018,0.0
0.42250000000000076,-0.0014,-0.0014,0.0167,-0.005572024412623421,0.0
0.42250000000000076,0.0006,-0.0002,0.0107,-0.004223971345686842,0.0
0.42250000000000076,-0.0013,-0.0014,0.0168,-0.005606416966354039,0.0
0.4250000000000008,0.0007,-0.0001,0.0107,-0.004249102293192239,0.0
0.4250000000000008,-0.0017,-0.0014,0.0168,-0.005604219651700933,0.0
0.4250000000000008,0.0001,-0.0002,0.0107,-0.004227296661617704,0.0
0.4250000000000008,-0.0018,-0.0014,0.0167,-0.005615550894398336,0.0
0.4250000000000008,0.0003,-0.0001,0.0107,-0.004248304063376742,0.0
0.4250000000000008,-0.0016,-0.0014,0.0167,-0.0056326594246795154,0.0
0.4250000000000008,0.0005,-0.0001,0.0107,-0.0042622121824767885,0.0
0.4250000000000008,-0.0014,-0.0014,0.0167,-0.005635564385127399,0.0
0.4250000000000008,0.0006,-0.0001,0.0107,-0.004256404822878648,0.0
0.4250000000000008,-0.0012,-0.0014,0.0167,-0.005627130698575445,0.0
0.4275000000000009,0.0007,-0.0001,0.0107,-0.004244309916316661,0.0
0.4275000000000009,-0.0016,-0.0014,0.0166,-0.005588734780929311,0.0
0.4275000000000009,0.0001,-0.0002,0.0106,-0.004191302124016862,0.0
0.4275000000000009,-0.0018,-0.0014,0.0165,-0.005569078090155298,0.0
0.4275000000000009,0.0003,-0.0001,0.0105,-0.004181070434118508,0.0
0.4275000000000009,-0.0016,-0.0014,0.0165,-0.005557575446728539,0.0
0.4275000000000009,0.0005,-0.0001,0.0104,-0.004167244175266133,0.0
0.4275000000000009,-0.0014,-0.0014,0.0164,-0.0055413276976527,0.0
0.4275000000000009,0.0006,-0.0001,0.0104,-0.0041510370036030204,0.0
0.4275000000000009,-0.0013,-0.0014,0.0164,-0.005527056190208917,0.0
0.4300000000000008,0.0006,-0.0001,0.0104,-0.004139651010437538,0.0
0.4300000000000008,-0.0017,-0.0015,0.0163,-0.005488869791256007,0.0
0.4300000000000008,0.0001,-0.0002,0.0103,-0.004086044249945571,0.0
0.4300000000000008,-0.0018,-0.0014,0.0163,-0.005476403801734529,0.0
0.4300000000000008,0.0002,-0.0002,0.0102,-0.004087690480351183,0.0
0.4300000000000008,-0.0016,-0.0014,0.0162,-0.005477794673059862,0.0
0.4300000000000008,0.0004,-0.0001,0.0102,-0.004089271057641367,0.0
0.4300000000000008,-0.0014,-0.0014,0.0162,-0.005473227623143964,0.0
0.4300000000000008,0.0006,-0.0001,0.0102,-0.004080621766974274,0.0
0.4300000000000008,-0.0013,-0.0014,0.0162,-0.005465288940773124,0.0
0.4325000000000008,0.0006,-0.0001,0.0102,-0.004072528356499375,0.0
0.4325000000000008,-0.0017,-0.0015,0.0161,-0.005432545502027367,0.0
0.4325000000000008,0.0001,-0.0002,0.0101,-0.0040275169201316185,0.0
0.4325000000000008,-0.0018,-0.0014,0.016,-0.005418893252447601,0.0
0.4325000000000008,0.0002,-0.0001,0.01,-0.004019963681234152,0.0
0.4325000000000008,-0.0016,-0.0014,0.0159,-0.005409341510567862,0.0
0.4325000000000008,0.0004,-0.0001,0.0099,-0.004005913924952525,0.0
0.4325000000000008,-0.0014,-0.0014,0.0159,-0.0053909256575136845,0.0
0.4325000000000008,0.0006,-0.0001,0.0099,-0.003986277754246155,0.0
0.4325000000000008,-0.0013,-0.0014,0.0159,-0.005372469571692381,0.0
0.43500000000000083,0.0006,-0.0001,0.0099,-0.003970450435740528,0.0
0.43500000000000083,-0.0017,-0.0015,0.0158,-0.005334100089652177,0.0
0.43500000000000083,0.0001,-0.0002,0.0098,-0.00392220126072346,0.0
0.43500000000000083,-0.0018,-0.0015,0.0158,-0.005330627314092201,0.0
0.43500000000000083,0.0002,-0.0002,0.0098,-0.003936494366587341,0.0
0.43500000000000083,-0.0016,-0.0015,0.0158,-0.0053460114741490095,0.0
0.43500000000000083,0.0004,-0.0002,0.0098,-0.003952469724407279,0.0
0.43500000000000083,-0.0014,-0.0014,0.0158,-0.005362236419875883,0.0
0.43500000000000083,0.0005,-0.0002,0.0098,-0.00396956733170267,0.0
0.43500000000000083,-0.0013,-0.0014,0.0158,-0.005371969339873716,0.0
0.4375000000000009,0.0006,-0.0001,0.0098,-0.003972632890355548,0.0
0.4375000000000009,-0.0017,-0.0015,0.0158,-0.0053475257201486505,0.0
0.4375000000000009,0.0001,-0.0002,0.0097,-0.003930963508714186,0.0
0.4375000000000009,-0.0018,-0.0015,0.0157,-0.0053440996338039,0.0
0.4375000000000009,0.0002,-0.0002,0.0097,-0.003940003343874998,0.0
0.4375000000000009,-0.0016,-0.0014,0.0157,-0.005351779020897311,0.0
0.4375000000000009,0.0004,-0.0001,0.0097,-0.00394693307794175,0.0
0.4375000000000009,-0.0014,-0.0014,0.0157,-0.005357563512074277,0.0
0.4375000000000009,0.0006,-0.0001,0.0097,-0.0039533571837759825,0.0
0.4375000000000009,-0.0013,-0.0014,0.0157,-0.005354860920614559,0.0
0.44000000000000083,0.0006,-0.0001,0.0097,-0.003942534405854403,0.0
0.44000000000000083,-0.0017,-0.0015,0.0156,-0.005315912633611879,0.0
0.44000000000000083,0.0001,-0.0002,0.0096,-0.0038857592523497547,0.0
0.44000000000000083,-0.0018,-0.0015,0.0155,-0.005297525425239672,0.0
0.44000000000000083,0.0002,-0.0001,0.0095,-0.003879989264723707,0.0
0.44000000000000083,-0.0016,-0.0014,0.0155,-0.005290846037390531,0.0
0.44000000000000083,0.0004,-0.0001,0.0095,-0.003873278685272698,0.0
0.44000000000000083,-0.0014,-0.0015,0.0155,-0.005283914342967973,0.0
0.44000000000000083,0.0006,-0.0001,0.0095,-0.0038680651492857252,0.0
0.44000000000000083,-0.0013,-0.0015,0.0155,-0.005281755323245139,0.0
0.4425000000000008,0.0006,-0.0002,0.0095,-0.0038694242761356363,0.0
0.4425000000000008,-0.0017,-0.0015,0.0154,-0.005251305648081516,0.0
0.4425000000000008,0.0001,-0.0002,0.0094,-0.0038207352222857263,0.0
0.4425000000000008,-0.0018,-0.0015,0.0153,-0.005244738556451203,0.0
0.4425000000000008,0.0002,-0.0002,0.0093,-0.0038263015018276873,0.0
0.4425000000000008,-0.0016,-0.0015,0.0153,-0.0052480540043146956,0.0
0.4425000000000008,0.0004,-0.0001,0.0093,-0.0038282007714037364,0.0
0.4425000000000008,-0.0014,-0.0015,0.0153,-0.005248394464677764,0.0
0.4425000000000008,0.0005,-0.0001,0.0093,-0.00382910554333498,0.0
0.4425000000000008,-0.0013,-0.0015,0.0153,-0.005250608143456662,0.0
0.44500000000000084,0.0006,-0.0002,0.0094,-0.0038333069982078396,0.0
0.44500000000000084,-0.0017,-0.0015,0.0153,-0.00522088042655791,0.0
0.44500000000000084,0.0001,-0.0002,0.0093,-0.003783627646617366,0.0
0.44500000000000084,-0.0018,-0.0015,0.0152,-0.005212599964805503,0.0
0.44500000000000084,0.0002,-0.0002,0.0092,-0.0037864644289394888,0.0
0.44500000000000084,-0.0016,-0.0015,0.0151,-0.0052123826968455845,0.0
0.44500000000000084,0.0004,-0.0001,0.0092,-0.003784305087011747,0.0
0.44500000000000084,-0.0014,-0.0015,0.0151,-0.00520835358224016,0.0
0.44500000000000084,0.0005,-0.0001,0.0092,-0.003780721792407699,0.0
0.44500000000000084,-0.0013,-0.0015,0.0151,-0.00520680247287342,0.0
0.4475000000000009,0.0006,-0.0002,0.0092,-0.00378195678633272,0.0
0.4475000000000009,-0.0017,-0.0015,0.0151,-0.005172368661623739,0.0
0.4475000000000009,0.0,-0.0002,0.0091,-0.0037265967021300984,0.0
0.4475000000000009,-0.0018,-0.0015,0.015,-0.0051589009461019105,0.0
0.4475000000000009,0.0002,-0.0001,0.009,-0.003723857255777382,0.0
0.4475000000000009,-0.0016,-0.0015,0.0149,-0.0051527816057679926,0.0
0.4475000000000009,0.0004,-0.0001,0.009,-0.0037156918234775875,0.0
0.4475000000000009,-0.0014,-0.0015,0.0149,-0.005142822367180041,0.0
0.4475000000000009,0.0005,-0.0001,0.009,-0.00370643186115631,0.0
0.4475000000000009,-0.0013,-0.0015,0.0149,-0.005135957445905076,0.0
0.45000000000000084,0.0006,-0.0002,0.009,-0.0037028220517933727,0.0
0.45000000000000084,-0.0017,-0.0015,0.0149,-0.005107025214505966,0.0
0.45000000000000084,0.0,-0.0002,0.0089,-0.0036633421106363365,0.0
0.45000000000000084,-0.0018,-0.0015,0.0148,-0.0050880060622068,0.0
0.45000000000000084,0.0002,-0.0001,0.0087,-0.003636882418227004,0.0
0.45000000000000084,-0.0016,-0.0014,0.0146,-0.005054699045647416,0.0
0.45000000000000084,0.0004,-0.0001,0.0085,-0.003590434529960934,0.0
0.45000000000000084,-0.0014,-0.0014,0.0144,-0.004996681656619599,0.0
0.45000000000000084,0.0006,-0.0001,0.0084,-0.0035266630538883736,0.0
0.45000000000000084,-0.0013,-0.0015,0.0143,-0.0049317066923006934,0.0
0.4525000000000008,0.0006,-0.0001,0.0083,-0.003463976788880705,0.0
0.4525000000000008,-0.0017,-0.0015,0.0142,-0.004842919760770232,0.0
0.4525000000000008,0.0,-0.0002,0.0082,-0.0033669756946322254,0.0
0.4525000000000008,-0.0018,-0.0015,0.0141,-0.00479763896056541,0.0
0.4525000000000008,0.0001,-0.0002,0.0081,-0.003343267274673598,0.0
0.4525000000000008,-0.0016,-0.0015,0.014,-0.00478055343725241,0.0
0.4525000000000008,0.0003,-0.0002,0.0081,-0.0033324874458732392,0.0
0.4525000000000008,-0.0014,-0.0015,0.014,-0.004774779600201642,0.0
0.4525000000000008,0.0005,-0.0002,0.0081,-0.003332760345519647,0.0
0.4525000000000008,-0.0013,-0.0015,0.014,-0.0047815164384943775,0.0
0.45500000000000085,0.0005,-0.0002,0.0081,-0.00334578876146091,0.0
0.45500000000000085,-0.0018,-0.0016,0.014,-0.004769094351225844,0.0
0.45500000000000085,-0.0,-0.0002,0.0081,-0.003324044963862771,0.0
0.45500000000000085,-0.0019,-0.0015,0.014,-0.004796576976037227,0.0
0.45500000000000085,0.0001,-0.0002,0.0081,-0.003368914912705019,0.0
0.45500000000000085,-0.0016,-0.0015,0.0141,-0.00484289611940343,0.0
0.45500000000000085,0.0003,-0.0002,0.0082,-0.0034158536677749343,0.0
0.45500000000000085,-0.0014,-0.0015,0.0142,-0.004888767800157211,0.0
0.45500000000000085,0.0005,-0.0002,0.0083,-0.003461624892951393,0.0
0.45500000000000085,-0.0013,-0.0015,0.0143,-0.004934826548895584,0.0
0.4575000000000009,0.0006,-0.0002,0.0084,-0.003507967544362871,0.0
0.4575000000000009,-0.0017,-0.0015,0.0143,-0.004950509828891992,0.0
0.4575000000000009,-0.0,-0.0002,0.0084,-0.003508859293489684,0.0
0.4575000000000009,-0.0018,-0.0015,0.0143,-0.004983115174493283,0.0
0.4575000000000009,0.0001,-0.0001,0.0084,-0.0035429986240999166,0.0
0.4575000000000009,-0.0016,-0.0015,0.0143,-0.005010443996451684,0.0
0.4575000000000009,0.0004,-0.0001,0.0084,-0.003560485223016886,0.0
0.4575000000000009,-0.0014,-0.0015,0.0143,-0.0050181729706969495,0.0
0.4575000000000009,0.0005,-0.0001,0.0084,-0.0035619399034043406,0.0
0.4575000000000009,-0.0013,-0.0015,0.0143,-0.00501596195448681,0.0
0.46000000000000085,0.0006,-0.0001,0.0084,-0.0035579905728013463,0.0
0.46000000000000085,-0.0017,-0.0015,0.0143,-0.004980707996677978,0.0
0.46000000000000085,0.0,-0.0002,0.0084,-0.0035086048727751527,0.0
0.46000000000000085,-0.0018,-0.0015,0.0142,-0.004972971795606751,0.0
0.46000000000000085,0.0001,-0.0002,0.0083,-0.0035125416493950665,0.0
0.46000000000000085,-0.0016,-0.0015,0.0142,-0.004975847281893174,0.0
0.46000000000000085,0.0004,-0.0001,0.0083,-0.0035135179746939313,0.0
0.46000000000000085,-0.0014,-0.0015,0.0142,-0.004974373280672788,0.0
0.46000000000000085,0.0005,-0.0002,0.0083,-0.003511760969717196,0.0
0.46000000000000085,-0.0013,-0.0015,0.0142,-0.0049657431176120224,0.0
0.4625000000000008,0.0006,-0.0001,0.0083,-0.0034976049527569745,0.0
0.4625000000000008,-0.0017,-0.0015,0.0141,-0.004919932441454698,0.0
0.4625000000000008,0.0,-0.0002,0.0082,-0.0034352008844962503,0.0
0.4625000000000008,-0.0018,-0.0015,0.014,-0.004901039819431967,0.0
0.4625000000000008,0.0001,-0.0002,0.0081,-0.003430252321947074,0.0
0.4625000000000008,-0.0016,-0.0015,0.014,-0.004895886103099046,0.0
0.4625000000000008,0.0003,-0.0002,0.0081,-0.0034256542642715293,0.0
0.4625000000000008,-0.0014,-0.0015,0.014,-0.004887305012548799,0.0
0.4625000000000008,0.0005,-0.0002,0.008,-0.0034153302588593223,0.0
0.4625000000000008,-0.0013,-0.0015,0.0139,-0.00487884105092764,0.0
0.46500000000000086,0.0005,-0.0002,0.008,-0.0034083680197776875,0.0
0.46500000000000086,-0.0017,-0.0016,0.0139,-0.004841911689162096,0.0
0.46500000000000086,-0.0,-0.0002,0.008,-0.003359349269393367,0.0
0.46500000000000086,-0.0018,-0.0015,0.0138,-0.0048175471519051665,0.0
0.46500000000000086,0.0001,-0.0001,0.0078,-0.003329919930130539,0.0
0.46500000000000086,-0.0016,-0.0015,0.0136,-0.004782107974260495,0.0
0.46500000000000086,0.0004,-0.0001,0.0076,-0.0032830175977055184,0.0
0.46500000000000086,-0.0014,-0.0015,0.0135,-0.004725141424859301,0.0
0.46500000000000086,0.0005,-0.0001,0.0075,-0.00322158010267934,0.0
0.46500000000000086,-0.0013,-0.0015,0.0134,-0.004663382614182355,0.0
0.4675000000000009,0.0006,-0.0001,0.0074,-0.003162815551517671,0.0
0.4675000000000009,-0.0017,-0.0016,0.0132,-0.004576074336374996,0.0
0.4675000000000009,-0.0,-0.0002,0.0073,-0.0030671674987216126,0.0
0.4675000000000009,-0.0018,-0.0016,0.0131,-0.004534347121973388,0.0
0.4675000000000009,0.0001,-0.0002,0.0072,-0.003046995009320419,0.0
0.4675000000000009,-0.0016,-0.0016,0.0131,-0.004520478840299871,0.0
0.4675000000000009,0.0003,-0.0002,0.0072,-0.003039209956596658,0.0
0.4675000000000009,-0.0015,-0.0016,0.0131,-0.004517387282005705,0.0
0.4675000000000009,0.0004,-0.0002,0.0072,-0.0030420122061515396,0.0
0.4675000000000009,-0.0014,-0.0016,0.0131,-0.00452639591332767,0.0
0.47000000000000086,0.0005,-0.0002,0.0072,-0.0030572198823780564,0.0
0.47000000000000086,-0.0018,-0.0016,0.0131,-0.004513214645463375,0.0
0.47000000000000086,-0.0001,-0.0002,0.0072,-0.003034258998815693,0.0
0.47000000000000086,-0.0019,-0.0016,0.0131,-0.004541414024932491,0.0
0.47000000000000086,0.0,-0.0002,0.0073,-0.0030797854060698503,0.0
0.47000000000000086,-0.0017,-0.0016,0.0132,-0.0045881178207367165,0.0
0.47000000000000086,0.0003,-0.0002,0.0073,-0.0031270208529518757,0.0
0.47000000000000086,-0.0015,-0.0016,0.0133,-0.004634144230915103,0.0
0.47000000000000086,0.0004,-0.0002,0.0074,-0.003173008898466825,0.0
0.47000000000000086,-0.0013,-0.0016,0.0134,-0.004680382571630418,0.0
0.4725000000000008,0.0005,-0.0002,0.0075,-0.003219678212263011,0.0
0.4725000000000008,-0.0017,-0.0016,0.0134,-0.004693676165796942,0.0
0.4725000000000008,-0.0001,-0.0002,0.0076,-0.003217953567888755,0.0
0.4725000000000008,-0.0018,-0.0015,0.0133,-0.004708104794075653,0.0
0.4725000000000008,0.0001,-0.0001,0.0074,-0.0032175461632958104,0.0
0.4725000000000008,-0.0016,-0.0015,0.0132,-0.004695159395245291,0.0
0.4725000000000008,0.0004,-0.0001,0.0072,-0.0031850270084871194,0.0
0.4725000000000008,-0.0014,-0.0015,0.0131,-0.00464505685414633,0.0
0.4725000000000008,0.0005,-0.0001,0.0071,-0.0031241474317017554,0.0
0.4725000000000008,-0.0012,-0.0015,0.0129,-0.004578586192081331,0.0
0.47500000000000087,0.0006,-0.0001,0.007,-0.003056475514054869,0.0
0.47500000000000087,-0.0017,-0.0016,0.0128,-0.004477750779557489,0.0
0.47500000000000087,-0.0,-0.0002,0.0069,-0.002944565684439931,0.0
0.47500000000000087,-0.0018,-0.0016,0.0127,-0.004418815186649922,0.0
0.47500000000000087,0.0001,-0.0002,0.0068,-0.002905867393377172,0.0
0.47500000000000087,-0.0016,-0.0016,0.0126,-0.004385547197760973,0.0
0.47500000000000087,0.0003,-0.0002,0.0067,-0.0028782882859983753,0.0
0.47500000000000087,-0.0014,-0.0016,0.0126,-0.00436264356376537,0.0
0.47500000000000087,0.0004,-0.0002,0.0067,-0.0028616384437945485,0.0
0.47500000000000087,-0.0014,-0.0016,0.0126,-0.004352805385631792,0.0
0.4775000000000009,0.0005,-0.0002,0.0067,-0.0028588930278665996,0.0
0.4775000000000009,-0.0018,-0.0016,0.0125,-0.004321097007740972,0.0
0.4775000000000009,-0.0001,-0.0002,0.0067,-0.002818411672954553,0.0
0.4775000000000009,-0.0019,-0.0016,0.0125,-0.004334347042913321,0.0
0.4775000000000009,0.0,-0.0002,0.0067,-0.002850438024496963,0.0
0.4775000000000009,-0.0017,-0.0016,0.0125,-0.0043689361930007685,0.0
0.4775000000000009,0.0002,-0.0002,0.0067,-0.0028870696886549195,0.0
0.4775000000000009,-0.0015,-0.0016,0.0126,-0.004405830382923951,0.0
